age,monthly_income,current_savings,investment_horizon_years,credit_score,expenses_per_month,debt_amount,marital_status,dependents,has_existing_investments,equity%,debt%,gold%,real_estate%
-0.4368181503102769,-1.1505697676465263,0.8620761432644619,0.08938908919340702,-0.2908087592863131,-1.2691764704851285,-0.8247229151859172,-0.9007031003535046,0.8973243278961849,-1.2404496805604566,31.37813284880852,13.418061716189037,33.47148140867301,21.73232402632944
-0.5078281723065828,2.0644355653736652,0.4438221284437899,1.061970672900111,0.341268772830242,-0.0039781050880234176,0.5280682654992084,-0.9007031003535046,-0.09091832397186005,-1.2404496805604566,37.13884348226064,20.29667417139254,20.652396716820945,21.91208562952588
-0.9338883042844192,1.3560379051781402,-0.9699105259766304,0.531471627241909,0.6320244376038573,0.4865572617820614,-0.8006908922862018,1.110243763574838,-0.09091832397186005,-1.2404496805604566,39.27148871309544,24.25286348834216,21.82089970707733,14.65474809148507
0.20227204765647774,-0.7285365165681823,0.847636187228575,-0.6179429716841958,0.4044765260418975,-1.0051873916495198,1.0288431827825164,-0.9007031003535046,0.8973243278961849,0.8061592627829794,29.76363613280777,22.23259425875837,35.66187336477897,12.341896243654883
0.20227204765647774,-0.2505724379830925,-0.6384863330385697,0.79672115007101,-1.7572286337967211,-0.5980902757280412,-0.5418572361381422,-0.9007031003535046,0.8973243278961849,0.8061592627829794,32.04586956889533,19.33201133353449,29.01861511429128,19.603503983278912
0.5573221576380082,-0.20010262937138928,-0.5942160365944572,-1.148442017342398,-0.5562813227752664,-0.866007615484353,0.4523935247574947,1.110243763574838,-0.09091832397186005,0.8061592627829794,29.45192848444243,21.677307277999457,41.79293436096337,7.0778298765947545
-0.4368181503102769,2.2781291609594265,-0.842749769237545,0.531471627241909,-0.6574137279139152,1.314823618189056,-0.731216820925174,1.110243763574838,-1.079160975839905,0.8061592627829794,37.7723412965011,25.566387928304696,23.400635827375496,13.26063494781872
0.20227204765647774,0.39614783233900763,0.8409569701606818,-1.2368585249520985,-1.3147743613151324,0.3736321915172906,0.0735680579940478,-0.9007031003535046,0.8973243278961849,0.8061592627829794,28.87444068770484,22.966691129586987,37.420985601704665,10.737882581003518
1.6934825095789054,-0.4864670384885707,-0.5066389813990491,1.061970672900111,-0.8343954369065507,0.21863992202574933,-0.7967224638825628,-0.9007031003535046,-0.09091832397186005,-1.2404496805604566,29.52819773734382,21.271719582406853,32.69659195513209,16.503490725117228
0.8413622456232325,0.1287720640856354,-0.9981153061956142,1.415636703338912,0.01258845612963322,-0.1865179258462679,-1.0272367771591184,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,37.03690635158712,17.60518571015767,26.85431940581048,18.503588532444724
0.06025200366386546,-1.6344945662020225,2.503334786753291,0.2662221044128078,1.441083678713048,-1.5255576520357594,0.7406803604638122,-0.9007031003535046,-1.079160975839905,0.8061592627829794,33.50649749179341,12.87000112345636,27.09847404878924,26.52502733596099
0.6993422016306203,-0.10719392228775178,-0.7406541018680607,-0.7947759869035965,-0.9481693926875306,-0.327239171486647,1.0104803433165708,1.110243763574838,-0.09091832397186005,0.8061592627829794,28.8844762894544,24.2075306042768,36.725493087886754,10.182500018382054
0.6283321796343142,-1.1857273075917367,1.835157447514856,0.08938908919340702,-1.125151101680166,-0.7305074761309843,1.2081753993710678,-0.9007031003535046,-1.079160975839905,0.8061592627829794,27.10816362488724,17.88374490498419,33.63350495617421,21.37458651395437
0.6993422016306203,-1.6344945662020225,-0.6747074846746619,-0.08744392602599359,-0.5942059747022597,-1.4380916900753644,-1.0113984959410236,1.110243763574838,2.873809631632274,0.8061592627829794,31.00650156894472,12.409724990965158,40.161004541589904,16.422768898500212
1.0543923116121507,2.0988792466397843,0.8165473486093234,1.238803688119512,0.3539103234725731,1.010955232285043,0.4703754659614838,1.110243763574838,2.873809631632274,-1.2404496805604566,32.7199517925901,20.587513524994645,25.75272367091581,20.93981101149945
-0.649848216299195,-0.05722381475141205,0.09387441496219033,1.327220195729212,1.2514604190780814,0.6917716012724658,0.8701946276281102,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,37.59539015214947,22.21591161149074,19.36502558284949,20.82367265351029
0.9123722676195384,-0.8545325734276676,1.0209943157974064,0.9735541652904106,-0.07590239836668439,-0.9375616340272878,-0.6536553050719087,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,34.180242735922874,13.038655316722847,29.954677214092623,22.826424733261646
-0.8628782822881133,-1.6344945662020225,2.8660641226906236,0.79672115007101,-1.4538314183807748,-1.1561022257550144,-0.3749352164100779,-0.9007031003535046,-1.079160975839905,0.8061592627829794,28.81900480143253,15.126189327980866,23.73660500398343,32.31820086660317
-0.15277806232505256,-0.26506376916863095,1.1010924831866653,-1.2368585249520985,-1.238925057461146,0.30774680265739585,-0.4935894540590601,-0.9007031003535046,-1.079160975839905,0.8061592627829794,28.436109430108942,21.625120573155503,38.07055238513393,11.86821761160163
-0.22378808432135855,-0.1880384176947587,-0.5084742912901286,1.415636703338912,0.20221171576459981,0.1477323261659682,-0.4341781832929738,1.110243763574838,-0.09091832397186005,-1.2404496805604566,36.052355723421954,22.309340331163487,20.13754502075989,21.500758924654665
-0.649848216299195,0.7909116818760917,0.7162214443490944,0.9735541652904106,1.0239125075161215,0.9041463150993418,0.9427778917785962,-0.9007031003535046,-1.079160975839905,0.8061592627829794,38.60280071049056,24.622878887120788,16.519703346364043,20.254617056024603
0.20227204765647774,-1.0496658433570742,0.25357914887702615,1.061970672900111,1.8456132992676435,-1.1354166998940969,-0.4755720804586099,1.110243763574838,-0.09091832397186005,0.8061592627829794,35.91559229493676,15.93353658279911,23.50490263576801,24.64596848649612
1.622472487582599,-0.5998634896621076,-0.9839440919652067,0.0009725815837066156,-1.1883588548918216,-0.19939665468756057,-0.667969993242178,1.110243763574838,0.8973243278961849,-1.2404496805604566,26.69830446962864,20.834368980609128,42.957499773759125,9.509826776003097
0.6993422016306203,-1.0183631402789528,1.7346807856564317,0.17780559680310742,0.15164551319527542,-0.9986734399962016,-0.9022047081471449,-0.9007031003535046,-1.079160975839905,0.8061592627829794,35.13763631164847,12.233223624464877,33.945629115661205,18.683510948225447
1.4094424215936812,-0.26178001924481425,-0.39275800265756095,-1.5021080477811994,-1.0240186965415172,-0.24206055177570368,0.14347617621172368,-0.9007031003535046,-1.079160975839905,0.8061592627829794,29.28316791728911,22.733829226305,42.74671066580154,5.2362921906043525
1.480452443589987,-1.6344945662020225,-0.8991921030664245,-1.0600255097326978,-0.8976031901182062,-1.5255576520357594,-0.957204645553829,1.110243763574838,-0.09091832397186005,0.8061592627829794,24.73293832879621,16.63139686583367,51.47290161868884,7.162763186681287
-1.2179283922696431,-0.8894402628351965,-0.46957227627742393,-0.08744392602599359,-0.986094044614524,-0.9619765215217847,-0.983592922818205,-0.9007031003535046,-1.079160975839905,0.8061592627829794,36.2243559051735,20.11599303088553,27.68268791681526,15.9769631471257
1.338432399597375,0.645962677086752,-0.08139767963590964,0.9735541652904106,-0.3287334112133064,0.6081344510367352,0.16574543738750125,1.110243763574838,-1.079160975839905,0.8061592627829794,33.21449836311841,19.232682644076466,26.48544191303731,21.06737707976781
-0.22378808432135855,-1.3404918692185717,-0.1583037187503266,1.061970672900111,-0.884961639475875,-1.1429748728048166,0.20904382586291925,1.110243763574838,-1.079160975839905,-1.2404496805604566,30.844332470649245,19.75914082749403,24.94843163519789,24.448095066658844
-0.2947981063176647,1.04194008637829,-0.15375477209172214,-0.4411099564647951,2.389199976887881,0.4505067659907981,-0.8147309793838977,-0.9007031003535046,0.8973243278961849,0.8061592627829794,37.265336099396336,23.017169512871373,26.715167438558574,13.00232694917372
0.06025200366386546,0.9068780242943545,-0.740719648649885,1.6808862261680135,-0.4551489176366174,0.6855062737280533,2.2985719680637966,-0.9007031003535046,-0.09091832397186005,-1.2404496805604566,35.479752503479475,23.987991255208687,22.229456577578805,18.302799663733023
1.0543923116121507,0.9964672885202207,-0.0002179903465502369,0.9735541652904106,1.0112709568737903,1.480854798115991,0.5972145871929714,1.110243763574838,0.8973243278961849,0.8061592627829794,34.28116536429345,23.54502249712546,23.97668947914073,18.19712265944034
-0.2947981063176647,-0.033166777266059926,1.4450033380622493,-1.5021080477811994,-0.6574137279139152,-0.10069288345217095,0.1820531978587051,-0.9007031003535046,0.8973243278961849,0.8061592627829794,28.657219009930863,21.4773371273476,41.33472806853244,8.530715794189096
-0.010758018332440342,-0.12939492720746848,-0.5345225823870939,1.061970672900111,2.2754260211069006,-0.09800774307599405,0.4415423533412944,1.110243763574838,-0.09091832397186005,-1.2404496805604566,35.30211865578617,23.02034687480145,21.27269954289663,20.40483492651576
1.1254023336084569,0.31391131250777415,-0.006261403630748078,-0.8831924945132968,0.3539103234725731,0.67968846957967,-0.48644096807304066,1.110243763574838,-0.09091832397186005,0.8061592627829794,32.965694321136034,21.86713326662481,38.27432898341523,6.892843428823937
-1.714998546243786,1.3854131898227167,-0.7572964297732431,0.7083046424613096,0.8595723491658172,2.172924867664683,-0.40425552448160684,1.110243763574838,0.8973243278961849,0.8061592627829794,39.01793507763943,29.808635254643868,13.974690755531135,17.19873891218558
-1.3599484362622556,1.2879714801268543,-0.9987248912665799,0.6198881348516093,-0.5815644240599286,1.1539140949055697,1.1197538540024867,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,38.6552170781612,26.307294319711183,19.07021805694526,15.967270545182355
-0.15277806232505256,-1.6344945662020225,-0.12642176407100128,0.9735541652904106,0.9986294062314592,-1.1659974652894443,-1.0233303554492863,-0.9007031003535046,0.8973243278961849,0.8061592627829794,36.4467952602304,13.108993725236218,29.110471970604017,21.33373904392936
-0.15277806232505256,-0.9645025029415696,-0.9995311166830182,1.238803688119512,0.3539103234725731,-0.9541697245021595,0.6730310575205293,-0.9007031003535046,0.8973243278961849,0.8061592627829794,37.85939930651822,18.072451609932447,23.353309105869915,20.71483997767941
1.267422377601069,-1.1568517240225236,0.2979084374247806,-1.3252750325617988,-0.3666580631402998,-1.1768374764377134,-0.419907785618281,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,26.141249113540955,15.962143664252238,52.38025089754803,5.516356324658785
1.267422377601069,0.7499005007623386,0.11320416092216776,-0.7947759869035965,-1.0745848991108415,1.0977250462929804,-0.3878768992174807,-0.9007031003535046,-1.079160975839905,-1.2404496805604566,25.44104008067124,23.20540734184623,42.36645793155975,8.98709464592278
-0.15277806232505256,-0.7556988393075786,-0.5671910984483105,-1.148442017342398,-0.22760100607465747,-1.0152815304710734,-0.6318023745545487,-0.9007031003535046,0.8973243278961849,-1.2404496805604566,31.21327692281118,20.505116985423584,41.29236106685724,6.989245024908011
0.48631213564170206,-0.24611082123877634,-0.49497820891251126,-1.0600255097326978,-0.3160918605709754,0.4371307889316949,-0.057753261389763874,1.110243763574838,-1.079160975839905,0.8061592627829794,30.77965154147522,22.465337576288054,38.38351368708482,8.371497195151909
0.34429209164908986,1.8005220117138823,1.569280036401067,-0.2642769412453944,0.8974970010928105,1.1282560868665465,0.1462044707392254,1.110243763574838,2.873809631632274,0.8061592627829794,38.57100037554163,19.54936937209019,25.4101322893698,16.469497962998368
-0.8628782822881133,1.1718980589067276,-1.0178514422029024,1.6808862261680135,-0.22760100607465747,1.532717787233629,-0.8644160573214222,1.110243763574838,-1.079160975839905,0.8061592627829794,40.20181108990828,23.7332051244716,17.481013659439917,18.58397012618021
1.267422377601069,1.4453059329984157,-0.18171702921795616,-0.5295264640744954,-1.9342103427893564,1.4198424417906395,-0.16412131556587267,-0.9007031003535046,1.8855669797642287,0.8061592627829794,29.15931122788739,23.56453522445175,35.57638039373218,11.699773153928678
-0.5078281723065828,-0.7960318546761956,1.643243025011574,0.3546386120225081,0.6699490895308506,-1.1774341742990861,-0.3859989822050445,-0.9007031003535046,1.8855669797642287,0.8061592627829794,34.448263141037195,13.717379925919918,27.910859102755804,23.92349783028709
-0.15277806232505256,-1.6344945662020225,1.522230556407605,0.8851376576807103,1.3146681722897366,-1.2730052817622695,0.5680360087072865,-0.9007031003535046,0.8973243278961849,-1.2404496805604566,32.87670118011808,14.867311530360196,23.50205699994904,28.753930289572672
-0.7208582382955011,-0.45184489255267807,-0.12914195551670854,-0.4411099564647951,-1.6687377793004037,0.03843716789121435,-0.2129825902856776,1.110243763574838,-0.09091832397186005,-1.2404496805604566,25.23706713823409,27.040371327234983,34.07013680363137,13.652424730899554
0.5573221576380082,-1.5701758992159622,-0.5472058846700903,-1.4136915401714991,1.832971748625312,-1.0709236060440712,-0.4539848929147077,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,31.88938288484973,15.447674182831983,42.90392517842609,9.759017753892175
-0.2947981063176647,-1.6344945662020225,-0.9414042305612549,-0.6179429716841958,1.428442128070717,-1.4040799119771241,-0.25054978863351884,1.110243763574838,0.8973243278961849,0.8061592627829794,34.704766489702614,22.87820409788632,31.71592459966638,10.701104812744672
0.9833822896158448,1.1802502054520878,-0.8504187427109846,-1.3252750325617988,-0.6194890759869219,0.9944465914537335,-0.3337716298214388,1.110243763574838,1.8855669797642287,-1.2404496805604566,26.171538949589547,25.44416736613423,46.006435418313565,2.377858265962657
-0.15277806232505256,-0.9832769862016517,0.14328357910132564,0.9735541652904106,-1.1125095510378349,-0.45040755503831453,1.8577043750970301,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,33.468866301565015,22.367522906156225,24.19870567882776,19.964905113451
0.13126202566017164,-0.891974461145968,-1.0178514422029024,-0.7063594792938961,1.074478710085446,-0.99245783727357,-0.6533629878011051,-0.9007031003535046,1.8855669797642287,0.8061592627829794,33.476688038219635,21.89423048382696,35.215536951818635,9.41354452613477
1.4094424215936812,-0.4199711025312843,1.2039091651562164,0.8851376576807103,-1.377982114526788,-0.8060892052381845,-1.0102380849569235,-0.9007031003535046,0.8973243278961849,0.8061592627829794,33.49338961848377,10.560230406459745,34.03158378976879,21.91479618528769
1.338432399597375,1.7347399344356864,-0.12083062358139099,-0.8831924945132968,-0.6574137279139152,0.2516074788665874,0.10230373152396928,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,32.587185430102984,19.39430676516719,40.08188736289958,7.936620441830238
-0.5078281723065828,-0.2013518820597977,-1.0021726519905363,0.8851376576807103,-1.3147743613151324,0.618328039501851,-0.06645191472095481,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,34.791325478267645,24.001541196745134,26.913065267536226,14.294068057450987
-0.08176804032874645,0.9906493402856327,-0.7631300933556032,0.531471627241909,0.01258845612963322,0.2210764382930209,1.5085181079732615,-0.9007031003535046,-1.079160975839905,-1.2404496805604566,34.072326818250765,27.6993696237204,25.768358616412684,12.459944941616156
1.5514624655862932,-0.3659676934580828,-0.10475855267807982,-1.2368585249520985,1.4916498812823724,0.08189666212785436,-0.9178658273829347,1.110243763574838,2.873809631632274,0.8061592627829794,30.682391316504063,19.942044125241285,41.963616446776406,7.411948111478242
1.0543923116121507,-1.6344945662020225,-1.0126076996569606,0.6198881348516093,0.3918349753995664,-1.389063015799246,-0.26463416622679115,-0.9007031003535046,-1.079160975839905,0.8061592627829794,34.24617233130214,17.553320225863892,31.47140870519451,16.729098737639468
1.196412355604763,-1.3023718157551356,0.5372525112561055,0.0009725815837066156,1.0365540581584527,-1.277082717148316,-0.8769856999659841,-0.9007031003535046,0.8973243278961849,0.8061592627829794,32.58831039945707,11.108477217372029,37.352690496427016,18.95052188674387
-1.2889384142659497,-0.03238153271906016,1.597209520136389,0.7083046424613096,-0.3413749618556376,0.7111145569452954,-0.40412265299487776,1.110243763574838,-1.079160975839905,0.8061592627829794,34.19465831048987,21.270757141726897,18.860280855777223,25.674303692006017
1.622472487582599,0.08693994549092812,2.3576636188270315,0.0009725815837066156,0.11372086126828211,0.004077316040506948,0.656741013247556,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,28.993139715670026,17.78842624696537,31.376649883702832,21.841784153661777
-0.36580812831397075,0.5528041194654327,0.3368497805065798,-0.7063594792938961,-1.226283506818815,0.6118638126703142,1.019568753008833,-0.9007031003535046,-1.079160975839905,-1.2404496805604566,25.872207722223965,26.480140608689968,35.1545392069556,12.493112462130462
0.13126202566017164,0.5532681276068417,0.987821089516143,0.08938908919340702,-0.08854394900901548,-0.16951203679714782,0.8572529448207071,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,33.73868007377643,19.39523380628349,29.385514168303136,17.480571951636946
-1.3599484362622556,0.9355751431937955,-0.06120927083403417,0.8851376576807103,-0.7459045824102329,0.3252499399243264,-0.2080220547811289,-0.9007031003535046,-0.09091832397186005,-1.2404496805604566,37.467911544885744,23.86176180018455,18.4637613222906,20.206565332639105
0.13126202566017164,-0.8519269892489871,-0.40722417740617745,-0.8831924945132968,-0.15175170222067097,-0.439567543890045,0.017602587783799948,1.110243763574838,1.8855669797642287,-1.2404496805604566,28.04630969074644,24.85980847267356,38.35002195544676,8.743859881133247
-1.1469183702733374,1.9282670223371396,0.258993313055711,-1.3252750325617988,-0.21495945543232647,1.0738074070162935,-0.1982072809614147,1.110243763574838,-1.079160975839905,0.8061592627829794,38.69069105349634,26.12338036288125,28.597846365823987,6.5880822177984255
1.4094424215936812,2.0262798189762745,-0.7844131334139439,1.5040532109486129,-0.3034503099286442,1.7143128363780333,-0.17503449367587992,-0.9007031003535046,0.8973243278961849,0.8061592627829794,37.56811775845206,20.415120715199706,25.093581197036546,16.923180329311695
0.41530211364539593,-0.5856933948821597,-0.9286619361746166,-1.0600255097326978,2.1490105146835896,-1.0005629832238818,1.249711026122548,-0.9007031003535046,-1.079160975839905,-1.2404496805604566,33.08246417179988,22.87294159947587,39.6890666583399,4.3555275703843614
-0.2947981063176647,-0.8784468391772017,0.4541785199720247,0.8851376576807103,1.7950470966983187,-0.3567259908028113,-0.8011160810437346,-0.9007031003535046,-1.079160975839905,0.8061592627829794,38.0830593039916,17.533959592009154,22.37552360915726,22.007457494841976
0.06025200366386546,-1.6344945662020225,2.278673192050603,-0.2642769412453944,1.441083678713048,-1.2602260025645386,-0.43671159963993983,-0.9007031003535046,-0.09091832397186005,-1.2404496805604566,26.814185750418023,14.724331591332312,33.398841720129205,25.062640938120463
1.0543923116121507,0.15468513413662294,-0.14710832841474117,-1.5021080477811994,1.832971748625312,0.6356322774816573,-0.04963038450106539,1.110243763574838,-1.079160975839905,-1.2404496805604566,27.47531359254821,26.30941628212062,42.57039039356192,3.644879731769251
1.622472487582599,0.4561476543165699,-0.35968309654903385,0.08938908919340702,1.453725229355379,-0.32544907790252914,0.49025304037613976,-0.9007031003535046,0.8973243278961849,-1.2404496805604566,30.99090931774463,20.88349789821596,34.19278073514461,13.932812048894814
1.4094424215936812,-0.6486557303779479,-0.24892214462238096,-0.3526934488550947,-0.01269464515502888,-0.5486638028776747,0.47468936023061814,-0.9007031003535046,0.8973243278961849,-1.2404496805604566,28.451783436518248,19.17718779888304,41.14275600528783,11.22827275931088
-0.8628782822881133,0.2744706204880203,-0.36791577234616235,1.061970672900111,-0.11382705029367769,-0.7362258306358055,-0.9181404284555077,-0.9007031003535046,0.8973243278961849,0.8061592627829794,45.269483351207725,12.073105835564943,20.967850775814554,21.68956003741277
1.6934825095789054,-1.5143521505110797,-0.4384113361981656,0.6198881348516093,0.2527779183339242,-1.3674824431462698,-0.783984517354811,1.110243763574838,-0.09091832397186005,0.8061592627829794,32.04140057277829,13.886125456900524,36.72874372556033,17.34373024476086
-0.15277806232505256,1.0078533344517158,2.030742489800299,-1.2368585249520985,-0.20231790478999537,0.43842363429800235,1.5269606703312446,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,30.48442785645114,25.78775469414941,32.12339182201601,11.604425627383437
-0.36580812831397075,-0.5968652832099272,-0.3653004557513739,-0.3526934488550947,-1.0366602471838484,0.04470249543562696,-0.5804253996860085,1.110243763574838,-1.079160975839905,0.8061592627829794,30.18965102450045,18.26831681503556,36.84876614273143,14.69326601773256
0.8413622456232325,0.28089534859983545,-0.9619203732722517,-1.5021080477811994,0.3159856715455797,1.2439657471510561,-1.0397089808108517,-0.9007031003535046,0.8973243278961849,-1.2404496805604566,29.189481304893416,28.09514173737052,42.71537695773606,0.0
0.20227204765647774,0.1967314103350574,0.47044723122080856,0.0009725815837066156,-1.5676053741617546,0.39705258257616644,-0.8137743046794491,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,34.974159703435106,20.7750556073328,30.50438666281037,13.74639802642172
-0.578838194302889,-1.6344945662020225,-0.5295410269684494,-1.148442017342398,0.15164551319527542,-1.3590789482652716,2.660921370472849,1.110243763574838,-1.079160975839905,0.8061592627829794,26.767719537952622,32.612191109503854,35.037391936723594,5.582697415819943
0.20227204765647774,0.864760362228011,0.2501051694403399,-0.7947759869035965,-0.9987355952568548,0.5705424857702595,-0.6566582006719839,1.110243763574838,-1.079160975839905,-1.2404496805604566,26.98381247172459,20.991800511078463,39.39122951994794,12.633157497249009
1.1254023336084569,-0.8682743530001611,-0.1419104686160765,0.79672115007101,-0.06326084772435328,-1.2501815885647662,-0.03962959059993062,-0.9007031003535046,-1.079160975839905,0.8061592627829794,34.19407315896353,13.265889678084507,33.40783359460553,19.13220356834643
-1.64398852424748,0.18852203552551589,0.25915718001027155,-1.5021080477811994,0.20221171576459981,0.7489054214988954,0.3279726645844747,-0.9007031003535046,-0.09091832397186005,-1.2404496805604566,32.419890948103074,33.055624305707894,28.543241812975328,5.981242933213709
-0.010758018332440342,-1.5379808727889774,-0.9835049285269841,0.08938908919340702,-0.3413749618556376,-1.195136210853141,0.05490404315818322,-0.9007031003535046,0.8973243278961849,0.8061592627829794,33.90998132086485,14.935405340925954,37.36524349527709,13.789369842932103
1.1254023336084569,-0.5416126214483172,-1.0144823376171346,1.061970672900111,-1.6434546780157413,-0.24986734879532904,-0.5467291906515382,1.110243763574838,-1.079160975839905,0.8061592627829794,30.59398098489113,17.784264572107347,33.599519618637935,18.0222348243636
-1.3599484362622556,0.36063336305425187,-0.5517482766505123,0.8851376576807103,-1.1883588548918216,0.9548159084942344,-0.45240815127219036,-0.9007031003535046,-1.079160975839905,0.8061592627829794,34.80857946696617,26.08423715190117,23.05585589612773,16.051327485004933
-1.0048983262807252,-1.1840140467619193,0.18841909306551857,1.6808862261680135,0.4803258298958841,-0.6372734352915107,0.8839778298514633,1.110243763574838,-0.09091832397186005,0.8061592627829794,38.94166798062724,18.98494792332025,18.45607678506686,23.617307310985662
0.9123722676195384,-1.125370556274629,-0.7850882652667339,-0.7947759869035965,-0.5562813227752664,-1.0374588009854229,0.10478399927624367,-0.9007031003535046,-1.079160975839905,0.8061592627829794,26.3592641855278,21.76184804393864,42.5858718574526,9.293015913080982
-1.3599484362622556,0.10560734994914638,-0.45483080504514545,-0.2642769412453944,0.5814582350345329,-0.05201228292852026,-1.0254917316334107,1.110243763574838,-0.09091832397186005,-1.2404496805604566,30.09537948870113,23.54978524080721,30.60916591142738,15.74566935906429
1.4094424215936812,-0.20766953136974928,3.0954778590755714,0.4430551196322085,0.02523000677196432,0.6053995858387773,-0.8089023501660529,1.110243763574838,-1.079160975839905,-1.2404496805604566,29.350128507365746,17.46277207574033,29.26484250657927,23.922256910314665
-1.0048983262807252,0.345713716661259,-0.7969194593860148,0.4430551196322085,-0.18967635414766426,0.634389156937131,-0.6921703200250834,-0.9007031003535046,1.8855669797642287,0.8061592627829794,40.42368043090284,22.030448327989376,23.592422924076374,13.953448317031407
-0.7918682602918071,-0.4221483715025105,0.9246929839411878,-0.9716090021229972,0.3665518741149042,0.16011380678945034,-0.5671559672113405,1.110243763574838,-1.079160975839905,0.8061592627829794,31.54383771832321,22.32851072516932,30.79774262248408,15.329908934023404
-1.64398852424748,0.6585979757066549,0.780077119202299,0.79672115007101,-0.6700552785562464,-0.10810188189754778,-0.13640432343420683,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,40.511686698673,20.134288982838346,17.926761280050894,21.42726303843777
1.0543923116121507,-0.6354136518808178,1.2772232406266637,-0.4411099564647951,0.4171180766842286,-0.7660607237044371,-0.5654463540820943,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,30.868617801063,17.02095827830933,37.3258992806232,14.784524640004474
-1.5729785022511735,0.6110192947452686,1.5364017706380124,-0.08744392602599359,-0.4172242657096242,0.2584695042723727,0.8020935616299485,-0.9007031003535046,1.8855669797642287,0.8061592627829794,36.34660990724705,24.57338638312606,20.40265738293257,18.67734632669432
0.6993422016306203,-0.9992674206132802,-0.3082223181387988,-0.4411099564647951,2.389199976887881,-1.0147345574314817,-0.36812333819043863,1.110243763574838,-0.09091832397186005,0.8061592627829794,36.63355303360344,15.566169111329318,35.49591645197773,12.304361403089516
0.5573221576380082,-0.6825640176347498,0.15071002948201556,1.6808862261680135,-1.137792652322497,-0.09318443536323202,-0.30926126956949895,-0.9007031003535046,-0.09091832397186005,-1.2404496805604566,27.99124336962648,19.404173539025248,26.853970066167783,25.75061302518049
-0.08176804032874645,0.7540765740350185,-0.03892991969196457,1.327220195729212,-0.3540165124979686,0.6581078969266931,-0.45804190230949926,1.110243763574838,-0.09091832397186005,-1.2404496805604566,33.80288951279104,19.90553929218956,26.0804362818713,20.2111349131481
-0.4368181503102769,-0.5790902021005719,-0.6630663762226714,-0.6179429716841958,-0.3034503099286442,0.11884220471117657,-0.6555509382825756,-0.9007031003535046,-1.079160975839905,0.8061592627829794,32.41132478756142,24.905034622030485,32.57395637610777,10.109684214300325
-0.5078281723065828,-1.2824551586085087,-0.7064190177212442,-0.3526934488550947,-1.352699013242126,-1.204832551100446,0.3208064624002249,1.110243763574838,-0.09091832397186005,0.8061592627829794,33.61062335150358,22.313069399550503,33.320926593504474,10.75538065544145
1.6934825095789054,1.8242578127936442,-0.6123528311252331,-1.5021080477811994,0.7457983933848372,-0.02043702109755183,-0.7734788118041059,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,37.17333177535707,20.20912584816463,40.36800993999868,2.2495324364796256
-0.08176804032874645,-0.065932890636317,-0.7921214349564781,0.9735541652904106,-0.4172242657096242,-0.6919707392506687,0.19248803861648792,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,35.28130061460981,18.79023501838875,26.910852778006323,19.017611588995127
1.4094424215936812,0.4765283196046055,0.4346914617356688,-1.6789410630006003,-2.364023064628614,-0.22788897756810372,-0.24879588500869626,1.110243763574838,-0.09091832397186005,0.8061592627829794,26.4442641514054,21.183120362261164,47.12751075742174,5.245104728911707
0.6993422016306203,-1.6344945662020225,2.452483593414022,1.327220195729212,0.7205152921001751,-1.3039341209100839,-0.9360337886683442,-0.9007031003535046,-0.09091832397186005,-1.2404496805604566,29.058898089208657,11.665715298900873,26.06209495286424,33.21329165902623
-1.714998546243786,1.3977629449709836,1.0712293693875279,-0.3526934488550947,-0.632130626629253,0.2169990029069747,-1.0314266580406388,1.110243763574838,-1.079160975839905,0.8061592627829794,38.412850740774175,22.473628211295484,24.611963220338342,14.501557827592
0.7703522236269263,2.458664021329746,-0.7928162308438154,-1.6789410630006003,-0.08854394900901548,1.8517025189590826,-0.8533522915264556,1.110243763574838,-0.09091832397186005,0.8061592627829794,34.34562801511073,28.31629496790947,35.83208560922699,1.505991407752807
-0.010758018332440342,1.301784645567257,-0.9947134282189345,-0.5295264640744954,0.6952321908155128,1.944986284620337,0.47080951281813177,1.110243763574838,-0.09091832397186005,-1.2404496805604566,31.18765404823896,29.86632992762477,26.995733827646124,11.950282196490154
1.4094424215936812,1.4544076311568204,0.4334395182028253,-1.148442017342398,-0.3540165124979686,0.078614823890305,-0.5346556015574313,1.110243763574838,0.8973243278961849,0.8061592627829794,34.21250520284543,19.23131285700888,40.12560757323288,6.430574366912828
